2019-01-29 08:17:21.762 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-01-29 08:17:32.582 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-01-29 08:17:32.582 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.582 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-01-29 08:17:32.582 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /resource.com.gd.controller.resource.ResourceController.addForobject.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.582 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /resource.com.gd.controller.resource.ResourceController.addForobject.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.583 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method addForobject was resource-controller
2019-01-29 08:17:32.583 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method addForobject was resource-controller
2019-01-29 08:17:32.584 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.584 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.584 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.584 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.584 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /resource/menus.com.gd.controller.resource.ResourceController.getMenus.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.584 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /resource/menus.com.gd.controller.resource.ResourceController.getMenus.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.585 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getMenus was resource-controller
2019-01-29 08:17:32.585 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getMenus was resource-controller
2019-01-29 08:17:32.586 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.586 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.586 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.586 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.586 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /resource.com.gd.controller.resource.ResourceController.queryForList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.586 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /resource.com.gd.controller.resource.ResourceController.queryForList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.586 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForList was resource-controller
2019-01-29 08:17:32.587 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForList was resource-controller
2019-01-29 08:17:32.587 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: queryForListUsingGET_3
2019-01-29 08:17:32.587 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.587 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.587 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.588 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.588 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.role.Role(false)
2019-01-29 08:17:32.588 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.role.Role(false)
2019-01-29 08:17:32.588 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.role.Role(false)
2019-01-29 08:17:32.588 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.role.Role(false)
2019-01-29 08:17:32.589 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.role.Role(false)
2019-01-29 08:17:32.589 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.role.Role(false)
2019-01-29 08:17:32.589 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.role.Role(false)
2019-01-29 08:17:32.589 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.role.Role(false)
2019-01-29 08:17:32.590 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /role.com.gd.controller.role.RoleController.add.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.590 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /role.com.gd.controller.role.RoleController.add.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.590 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was role-controller
2019-01-29 08:17:32.591 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was role-controller
2019-01-29 08:17:32.591 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: addUsingPOST_5
2019-01-29 08:17:32.591 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.591 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.591 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.591 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.592 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /role/{id}.com.gd.controller.role.RoleController.delete.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.592 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /role/{id}.com.gd.controller.role.RoleController.delete.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.592 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was role-controller
2019-01-29 08:17:32.593 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was role-controller
2019-01-29 08:17:32.593 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: deleteUsingDELETE_5
2019-01-29 08:17:32.593 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.593 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.593 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.593 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.594 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /role.com.gd.controller.role.RoleController.queryForList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.594 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /role.com.gd.controller.role.RoleController.queryForList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.594 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForList was role-controller
2019-01-29 08:17:32.594 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForList was role-controller
2019-01-29 08:17:32.594 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: queryForListUsingGET_4
2019-01-29 08:17:32.595 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.595 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.595 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.595 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.596 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.596 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.596 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.596 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.role.RoleTmp(false)
2019-01-29 08:17:32.596 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.596 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.596 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.597 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.597 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /role/updateRole.com.gd.controller.role.RoleController.updateRole.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.597 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /role/updateRole.com.gd.controller.role.RoleController.updateRole.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.597 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRole was role-controller
2019-01-29 08:17:32.598 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRole was role-controller
2019-01-29 08:17:32.599 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.599 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.599 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.599 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.599 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/deleteSession.com.gd.controller.userinfo.UserController_Add.deleteSession.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.599 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/deleteSession.com.gd.controller.userinfo.UserController_Add.deleteSession.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.599 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSession was user-controller-_-add
2019-01-29 08:17:32.600 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSession was user-controller-_-add
2019-01-29 08:17:32.600 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.600 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.600 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.601 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.601 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-01-29 08:17:32.601 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.601 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-01-29 08:17:32.601 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/userSession.com.gd.controller.userinfo.UserController_Add.getUserSession.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.601 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/userSession.com.gd.controller.userinfo.UserController_Add.getUserSession.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.602 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserSession was user-controller-_-add
2019-01-29 08:17:32.602 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserSession was user-controller-_-add
2019-01-29 08:17:32.603 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.603 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.603 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.603 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.603 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/simpleUserPicImport.com.gd.controller.userinfo.UserController_Add.simpleUserPicImport.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.603 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/simpleUserPicImport.com.gd.controller.userinfo.UserController_Add.simpleUserPicImport.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.603 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImport was user-controller-_-add
2019-01-29 08:17:32.604 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImport was user-controller-_-add
2019-01-29 08:17:32.605 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.605 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.605 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.605 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.605 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/simpleUserPicImportEdit.com.gd.controller.userinfo.UserController_Add.simpleUserPicImportEdit.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.605 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/simpleUserPicImportEdit.com.gd.controller.userinfo.UserController_Add.simpleUserPicImportEdit.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.605 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImportEdit was user-controller-_-add
2019-01-29 08:17:32.606 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method simpleUserPicImportEdit was user-controller-_-add
2019-01-29 08:17:32.606 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.606 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.606 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.606 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.606 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.606 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-01-29 08:17:32.607 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.607 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-01-29 08:17:32.607 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userAdd/userSessionExit.com.gd.controller.userinfo.UserController_Add.userSessionExit.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.607 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userAdd/userSessionExit.com.gd.controller.userinfo.UserController_Add.userSessionExit.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.608 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method userSessionExit was user-controller-_-add
2019-01-29 08:17:32.608 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method userSessionExit was user-controller-_-add
2019-01-29 08:17:32.609 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.609 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.609 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.609 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.609 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userExcel/downloadFile.com.gd.controller.userinfo.UserController_Adds.downloadMcode.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.609 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userExcel/downloadFile.com.gd.controller.userinfo.UserController_Adds.downloadMcode.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.609 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.610 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.610 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingGET_2
2019-01-29 08:17:32.610 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.610 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.611 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingHEAD_2
2019-01-29 08:17:32.611 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.611 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.611 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPOST_2
2019-01-29 08:17:32.612 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.612 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.612 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPUT_2
2019-01-29 08:17:32.613 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.613 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.613 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPATCH_2
2019-01-29 08:17:32.614 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.614 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.614 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingDELETE_2
2019-01-29 08:17:32.614 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.615 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.615 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingOPTIONS_2
2019-01-29 08:17:32.615 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.615 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was user-controller-_-adds
2019-01-29 08:17:32.616 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingTRACE_2
2019-01-29 08:17:32.616 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-01-29 08:17:32.616 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userExcel/userSession.com.gd.controller.userinfo.UserController_Adds.getUserSession.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.616 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userExcel/userSession.com.gd.controller.userinfo.UserController_Adds.getUserSession.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.617 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserSession was user-controller-_-adds
2019-01-29 08:17:32.618 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserSession was user-controller-_-adds
2019-01-29 08:17:32.618 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: getUserSessionUsingPOST_1
2019-01-29 08:17:32.618 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.618 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.618 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.618 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.619 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userExcel/userPicImport.com.gd.controller.userinfo.UserController_Adds.uploadPicture.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.619 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userExcel/userPicImport.com.gd.controller.userinfo.UserController_Adds.uploadPicture.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.619 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method uploadPicture was user-controller-_-adds
2019-01-29 08:17:32.619 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method uploadPicture was user-controller-_-adds
2019-01-29 08:17:32.620 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.620 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.620 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.620 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.620 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userExcel/userImport.com.gd.controller.userinfo.UserController_Adds.usersUpload.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.620 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userExcel/userImport.com.gd.controller.userinfo.UserController_Adds.usersUpload.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.620 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method usersUpload was user-controller-_-adds
2019-01-29 08:17:32.621 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method usersUpload was user-controller-_-adds
2019-01-29 08:17:32.623 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.623 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
