2019-03-11 09:50:28.609 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-03-11 09:54:39.082 [http-nio-9191-exec-6] DEBUG com.gd.dao.common.ICameraDao.deleteStoreplan - ==> Parameters: 61891(Integer)
2019-03-11 09:54:39.083 [http-nio-9191-exec-6] DEBUG com.gd.dao.common.ICameraDao.deleteStoreplan - <==    Updates: 0
2019-03-11 09:54:40.101 [http-nio-9191-exec-7] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:54:40.102 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:54:40.102 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:54:40.102 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:54:40.103 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:54:40.103 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:54:40.104 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:54:40.106 [http-nio-9191-exec-7] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:54:40.107 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:54:40.107 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /camera(String)
2019-03-11 09:54:40.108 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:54:40.109 [http-nio-9191-exec-7] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:54:40.109 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:54:40.109 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /camera(String)
2019-03-11 09:54:40.111 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:54:40.112 [http-nio-9191-exec-7] DEBUG com.gd.dao.config.IConfigDao.getCameraList - ==>  Preparing: SELECT A.*,B.ServiceIp,B.ShowCameraID FROM fr_camera as A inner join fr_cs_services as B on A.ServiceId = B.ServiceId 
2019-03-11 09:54:40.112 [http-nio-9191-exec-7] DEBUG com.gd.dao.config.IConfigDao.getCameraList - ==> Parameters: 
2019-03-11 09:54:40.114 [http-nio-9191-exec-7] DEBUG com.gd.dao.config.IConfigDao.getCameraList - <==      Total: 1
2019-03-11 09:54:41.321 [http-nio-9191-exec-8] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:54:41.321 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:54:41.321 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:54:41.322 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:54:41.322 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:54:41.322 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:54:41.324 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:54:41.325 [http-nio-9191-exec-8] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:54:41.326 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:54:41.326 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /orgtree/cameraLoaction(String)
2019-03-11 09:54:41.326 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:54:41.327 [http-nio-9191-exec-8] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:54:41.328 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:54:41.328 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /orgtree/cameraLoaction(String)
2019-03-11 09:54:41.328 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:54:41.329 [http-nio-9191-exec-8] DEBUG c.g.dao.orgtree.IOrgTreeDao.queryForCameraLoaction - ==>  Preparing: SELECT * FROM fr_attendance_location 
2019-03-11 09:54:41.329 [http-nio-9191-exec-8] DEBUG c.g.dao.orgtree.IOrgTreeDao.queryForCameraLoaction - ==> Parameters: 
2019-03-11 09:54:41.329 [http-nio-9191-exec-8] DEBUG c.g.dao.orgtree.IOrgTreeDao.queryForCameraLoaction - <==      Total: 2
2019-03-11 09:54:41.334 [http-nio-9191-exec-9] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:54:41.334 [http-nio-9191-exec-9] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:54:41.334 [http-nio-9191-exec-9] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:54:41.335 [http-nio-9191-exec-9] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:54:41.335 [http-nio-9191-exec-9] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:54:41.335 [http-nio-9191-exec-9] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:54:41.337 [http-nio-9191-exec-9] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:54:41.338 [http-nio-9191-exec-9] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:54:41.339 [http-nio-9191-exec-9] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:54:41.339 [http-nio-9191-exec-9] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /video/getServices(String)
2019-03-11 09:54:41.340 [http-nio-9191-exec-9] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:54:41.341 [http-nio-9191-exec-9] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:54:41.341 [http-nio-9191-exec-9] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:54:41.342 [http-nio-9191-exec-9] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /video/getServices(String)
2019-03-11 09:54:41.344 [http-nio-9191-exec-9] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:54:41.345 [http-nio-9191-exec-9] DEBUG com.gd.dao.video.IVideoDao.getServices - ==>  Preparing: SELECT * FROM fr_cs_services 
2019-03-11 09:54:41.345 [http-nio-9191-exec-9] DEBUG com.gd.dao.video.IVideoDao.getServices - ==> Parameters: 
2019-03-11 09:54:41.345 [http-nio-9191-exec-9] DEBUG com.gd.dao.video.IVideoDao.getServices - <==      Total: 2
2019-03-11 09:55:03.421 [http-nio-9191-exec-10] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:55:03.421 [http-nio-9191-exec-10] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:55:03.421 [http-nio-9191-exec-10] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:55:03.422 [http-nio-9191-exec-10] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:55:03.423 [http-nio-9191-exec-10] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:55:03.424 [http-nio-9191-exec-10] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:55:03.425 [http-nio-9191-exec-10] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:55:03.427 [http-nio-9191-exec-10] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:55:03.427 [http-nio-9191-exec-10] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:55:03.427 [http-nio-9191-exec-10] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /camera/add(String)
2019-03-11 09:55:03.428 [http-nio-9191-exec-10] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:55:03.428 [http-nio-9191-exec-10] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:55:03.429 [http-nio-9191-exec-10] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:55:03.429 [http-nio-9191-exec-10] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /camera/add(String)
2019-03-11 09:55:03.429 [http-nio-9191-exec-10] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:55:03.430 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.querytbl_resa_ttrExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'tbl_res_attr' 
2019-03-11 09:55:03.430 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.querytbl_resa_ttrExist - ==> Parameters: 
2019-03-11 09:55:03.431 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.querytbl_resa_ttrExist - <==      Total: 1
2019-03-11 09:55:03.431 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.querytbl_cameraExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'tbl_camera' 
2019-03-11 09:55:03.431 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.querytbl_cameraExist - ==> Parameters: 
2019-03-11 09:55:03.432 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.querytbl_cameraExist - <==      Total: 1
2019-03-11 09:55:03.432 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.querytbl_channelExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'tbl_channel' 
2019-03-11 09:55:03.432 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.querytbl_channelExist - ==> Parameters: 
2019-03-11 09:55:03.433 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.querytbl_channelExist - <==      Total: 1
2019-03-11 09:55:03.433 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.querytbl_storplanExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'tbl_storplan' 
2019-03-11 09:55:03.433 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.querytbl_storplanExist - ==> Parameters: 
2019-03-11 09:55:03.434 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.querytbl_storplanExist - <==      Total: 1
2019-03-11 09:55:03.434 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.queryfr_cameraExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'fr_camera' 
2019-03-11 09:55:03.434 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.queryfr_cameraExist - ==> Parameters: 
2019-03-11 09:55:03.436 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.queryfr_cameraExist - <==      Total: 1
2019-03-11 09:55:03.437 [http-nio-9191-exec-10] DEBUG c.g.d.c.IConfigDao.queryfr_param_identifyExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'fr_param_identify' 
2019-03-11 09:55:03.437 [http-nio-9191-exec-10] DEBUG c.g.d.c.IConfigDao.queryfr_param_identifyExist - ==> Parameters: 
2019-03-11 09:55:03.438 [http-nio-9191-exec-10] DEBUG c.g.d.c.IConfigDao.queryfr_param_identifyExist - <==      Total: 1
2019-03-11 09:55:03.438 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_edulianExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'fr_param_model_edulian' 
2019-03-11 09:55:03.438 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_edulianExist - ==> Parameters: 
2019-03-11 09:55:03.439 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_edulianExist - <==      Total: 1
2019-03-11 09:55:03.439 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_deepinsightExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'fr_param_model_deepinsight' 
2019-03-11 09:55:03.439 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_deepinsightExist - ==> Parameters: 
2019-03-11 09:55:03.440 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_deepinsightExist - <==      Total: 1
2019-03-11 09:55:03.440 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_softmaxExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'fr_param_model_softmax' 
2019-03-11 09:55:03.440 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_softmaxExist - ==> Parameters: 
2019-03-11 09:55:03.440 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_model_softmaxExist - <==      Total: 1
2019-03-11 09:55:03.441 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_identify_contrastExist - ==>  Preparing: SELECT COUNT(1) FROM information_schema.tables WHERE table_schema='face' AND table_name = 'fr_param_identify_contrast' 
2019-03-11 09:55:03.441 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_identify_contrastExist - ==> Parameters: 
2019-03-11 09:55:03.441 [http-nio-9191-exec-10] DEBUG c.g.d.c.I.queryfr_param_identify_contrastExist - <==      Total: 1
2019-03-11 09:55:03.442 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IResAttrDao.addForObject - ==>  Preparing: INSERT INTO tbl_res_attr (DeviceID,Name,ProtocolType,Manufacturer,Model,Owner,CivilCode,Block,Address,Parental,ParentID,SafetyWay,RegisterWay,CertNum,Certifiable,ErrCode,EndTime,Secrecy,IPAddress,Port,UsrName,Password,Status,Longitude,Latitude,PlatformID,ResType,SipServiceID,GuardFlag)VALUES(?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.442 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IResAttrDao.addForObject - ==> Parameters: 293675846(String), HIK(String), HIK(String), HIK(String), HIK(String), 0(String), null(String), null(String), HIK(String), 0(Integer), null(String), null, 1(Integer), null, null, null, null, 0(Integer), 192.168.1.64(String), 8000(Integer), admin(String), admin12345(String), ON(String), null, null, 1(Integer), 132(Integer), 2(Integer), 0(Integer)
2019-03-11 09:55:03.501 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IResAttrDao.addForObject - <==    Updates: 1
2019-03-11 09:55:03.502 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IResAttrDao.queryForResId - ==>  Preparing: SELECT ResID FROM tbl_res_attr WHERE IPAddress=? AND Name=? AND DeviceID=? 
2019-03-11 09:55:03.503 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IResAttrDao.queryForResId - ==> Parameters: 192.168.1.64(String), HIK(String), 293675846(String)
2019-03-11 09:55:03.504 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IResAttrDao.queryForResId - <==      Total: 1
2019-03-11 09:55:03.505 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.ICameraDao.addObject - ==>  Preparing: INSERT INTO tbl_camera ( ResID,PtzType, PositionType, RoomType, UseType, SupplyLightType, DirectionType,Resolution,BusinessGroupID,DownLoadSpeed,SVCSpaceSupportMode,SVCTimeSupportMode,PtzURL,Height,PitchAngle,Azimuth,Alias,LockedUsr,StreamingID,ReplayID,GroupID,PlaceID) VALUES (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.506 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.ICameraDao.addObject - ==> Parameters: 61894(Integer), 0(Integer), 0(Integer), 1(Integer), 0(Integer), 1(Integer), 0(Integer), null, null, null, 0(Integer), 0(Integer), null, 0.0(Double), 0.0(Double), 0.0(Double), HIK(String), 0(Integer), 5(Integer), 0(Integer), 0(Integer), null
2019-03-11 09:55:03.568 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.ICameraDao.addObject - <==    Updates: 1
2019-03-11 09:55:03.569 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IChannelDao.addForObject - ==>  Preparing: INSERT INTO tbl_channel (ChannelID,CamID,NvrID,NvrChannelID,FrameRate,BitRateType,BitRate,PlayUrl,Resolution,AudioFlag,AudioEncoderType,AudioBitRate,AudioSampleRate,UseType) values (?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.570 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IChannelDao.addForObject - ==> Parameters: 0(Integer), 61894(Integer), 61894(Integer), 1(String), 0(Integer), null, 0(Integer), TCP://1:0(String), null, 0(Integer), 0(Integer), 0(Integer), 0(Integer), 1(Integer)
2019-03-11 09:55:03.634 [http-nio-9191-exec-10] DEBUG com.gd.dao.common.IChannelDao.addForObject - <==    Updates: 1
2019-03-11 09:55:03.635 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addSound - ==>  Preparing: INSERT INTO fr_sound_equipment (soundEquipmentIp,username,password) VALUES (?,?,?) 
2019-03-11 09:55:03.635 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addSound - ==> Parameters: 192.168.1.64(String), admin(String), admin12345(String)
2019-03-11 09:55:03.679 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addSound - <==    Updates: 1
2019-03-11 09:55:03.679 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addCamera - ==>  Preparing: INSERT INTO fr_camera (Site,url,TaskType,AttendanceLocationID,ServiceCameraID,ServiceId,featureID,camConfigID,soundID) values (?,?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.679 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addCamera - ==> Parameters: HIK(String), rtsp://admin:admin12345@192.168.1.64/main/av_stream(String), 1(String), 1(String), 61894(String), 1(String), 1(Integer), 1(Integer), 27(Integer)
2019-03-11 09:55:03.744 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addCamera - <==    Updates: 1
2019-03-11 09:55:03.745 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.queryForServicesIpByid - ==>  Preparing: SELECT ServiceIp FROM fr_cs_services WHERE ServiceId=? 
2019-03-11 09:55:03.745 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.queryForServicesIpByid - ==> Parameters: 1(Integer)
2019-03-11 09:55:03.746 [http-nio-9191-exec-10] DEBUG c.gd.dao.config.IConfigDao.queryForServicesIpByid - <==      Total: 1
2019-03-11 09:55:03.746 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addParamIdentily - ==>  Preparing: INSERT INTO fr_param_identify (CameraId,recognisePath,bMouse,skipFrame,DetectType,scale,faceProbThresh,SelectType,eyesDistThresh,AlignType,DescriberType,sideFaceThresh,upFaceThresh,downFaceThresh,faceSharpThresh,maxFrameCache,maxFrameBatch,modelType) VALUES (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.747 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addParamIdentily - ==> Parameters: 174(Integer), RecognizeResultImage(String), 0(Integer), 1(Integer), 0(Integer), 6(Integer), 0.9(Float), 0(Integer), 30(Integer), 1(Integer), 2(Integer), 0.3(Float), 0.75(Float), 0.3(Float), 0(Integer), 100(Integer), 3(Integer), 2(Integer)
2019-03-11 09:55:03.811 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addParamIdentily - <==    Updates: 1
2019-03-11 09:55:03.812 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addParamConllect - ==>  Preparing: INSERT INTO fr_param_collect (CameraId,distThresh,sharpnessThresh,perDirectNum,scale,probThresh,rotationThresh,roiInfo) VALUES (?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.812 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addParamConllect - ==> Parameters: 174(Integer), 60(Integer), 0(Integer), 5(Integer), 6.0(Float), 0.7(Float), -3,-11,11,7,-8,-30,30,15(String), null
2019-03-11 09:55:03.844 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addParamConllect - <==    Updates: 1
2019-03-11 09:55:03.845 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addModeledulian - ==>  Preparing: INSERT INTO fr_param_model_edulian (CameraId,modelType,modelPath,matchThresh,unMatchThresh,IOUThresh,recogSumVoteThresh,maxListLength) values (?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.846 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addModeledulian - ==> Parameters: 174(Integer), 1(Integer), ModelSoftMax/Edulian(String), 0.4(Float), 0.5(Float), 0.5(Float), 3(Integer), 50(Integer)
2019-03-11 09:55:03.877 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addModeledulian - <==    Updates: 1
2019-03-11 09:55:03.878 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addModelsoftMax - ==>  Preparing: INSERT INTO fr_param_model_softmax (CameraId,modelType,modelPath,fRecogPossibleThresh,fRecogSumVoteThreash) values (?,?,?,?,?) 
2019-03-11 09:55:03.878 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addModelsoftMax - ==> Parameters: 174(Integer), 0(Integer), ModelSoftMax/Softmax(String), 0.7(Float), 2.0(Float)
2019-03-11 09:55:03.911 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addModelsoftMax - <==    Updates: 1
2019-03-11 09:55:03.911 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addDeepinsight - ==>  Preparing: INSERT INTO fr_param_model_deepinsight (CameraId,modelType,modelPath,matchThresh,unMatchThresh,IOUThresh,recogSumVoteThresh,maxListLength) values (?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.912 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addDeepinsight - ==> Parameters: 174(Integer), 2(Integer), ModelSoftMax/DeepInsight(String), 0.57(Float), 0.46(Float), 0.5(Float), 5(Integer), 50(Integer)
2019-03-11 09:55:03.944 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addDeepinsight - <==    Updates: 1
2019-03-11 09:55:03.944 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addIdentifyContrast - ==>  Preparing: INSERT INTO fr_param_identify_contrast (cameraId,bMouse,skipFrame,detectType,scale,faceProbThresh,selectType,eyesDistThresh,alignType,describerType,maxFrameCache,maxFrameBatch,veriThresh,accFrames,prob,sumFrames) values (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2019-03-11 09:55:03.945 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addIdentifyContrast - ==> Parameters: 174(Integer), 0(Integer), 1(Integer), 0(Integer), 6.0(Float), 0.9(Float), 0(Integer), 30.0(Float), 1(Integer), 2(Integer), 100(Integer), 3(Integer), 90.0(Float), 10(Integer), 0.8(Float), 250(Integer)
2019-03-11 09:55:03.978 [http-nio-9191-exec-10] DEBUG com.gd.dao.config.IConfigDao.addIdentifyContrast - <==    Updates: 1
2019-03-11 09:55:04.680 [http-nio-9191-exec-1] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:55:04.680 [http-nio-9191-exec-1] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:55:04.680 [http-nio-9191-exec-1] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:55:04.681 [http-nio-9191-exec-1] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:55:04.682 [http-nio-9191-exec-1] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:55:04.682 [http-nio-9191-exec-1] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:55:04.684 [http-nio-9191-exec-1] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:55:04.687 [http-nio-9191-exec-1] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
